2021-04-16 14:33:29,189,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 14:33:31,126,60,40,0,-19.602000000000004,-2.0
2021-04-16 14:33:31,141,60,40,0,-19.922000000000004,-2.0
2021-04-16 14:33:31,158,60,40,0,-20.242000000000004,-2.0
2021-04-16 14:33:31,174,60,40,0,-20.562000000000005,-2.0
2021-04-16 14:33:31,193,60,40,0,-20.942000000000004,-2.0
2021-04-16 14:33:31,209,60,40,0,-21.262000000000004,-2.0
2021-04-16 14:33:31,225,60,40,0,-21.582000000000004,-2.0
2021-04-16 14:33:31,241,60,40,0,-21.902000000000005,-2.0
2021-04-16 14:33:31,257,60,40,0,-22.222000000000005,-2.0
2021-04-16 14:33:31,272,60,40,0,-22.542000000000005,-2.0
2021-04-16 14:33:31,289,60,40,0,-22.862000000000005,-2.0
2021-04-16 14:33:31,306,60,40,0,-23.202000000000005,-2.0
2021-04-16 14:33:31,323,60,40,0,-23.522000000000006,-2.0
2021-04-16 14:33:31,339,60,40,0,-23.842000000000006,-2.0
2021-04-16 14:33:31,354,60,40,0,-24.162000000000006,-2.0
2021-04-16 14:33:31,371,60,40,0,-24.482000000000006,-2.0
2021-04-16 14:33:31,387,60,40,0,-24.802000000000007,-2.0
2021-04-16 14:33:31,403,60,40,0,-25.122000000000007,-2.0
2021-04-16 14:33:31,418,60,40,0,-25.442000000000007,-2.0
2021-04-16 14:33:31,434,60,40,0,-25.762000000000008,-2.0
2021-04-16 14:33:31,450,60,40,0,-26.082000000000008,-2.0
2021-04-16 14:33:31,467,60,40,0,-26.402000000000008,-2.0
2021-04-16 14:33:31,483,60,40,0,-26.72200000000001,-2.0
2021-04-16 14:33:31,508,60,40,0,-27.22200000000001,-2.0
2021-04-16 14:33:31,524,60,40,0,-27.54200000000001,-2.0
2021-04-16 14:33:31,539,60,40,0,-27.86200000000001,-2.0
2021-04-16 14:33:31,556,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,571,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,588,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,603,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,620,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,637,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,652,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,669,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,685,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,701,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,719,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,735,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,751,60,40,0,-27.9375,-2.0
2021-04-16 14:33:31,768,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,785,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,800,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,816,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,835,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,851,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,867,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,883,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,899,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,915,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,932,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,951,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,979,60,43,0,-27.9375,-1.7
2021-04-16 14:33:31,995,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,011,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,027,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,043,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,060,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,075,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,092,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,108,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,125,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,140,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,157,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,172,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,189,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,204,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,221,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,237,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,253,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,269,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,285,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,302,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,319,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,334,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,350,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,366,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,383,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,398,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,415,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,430,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,447,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,462,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,479,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,496,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,511,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,528,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,544,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,559,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,577,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,592,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,609,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,624,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,640,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,657,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,673,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,690,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,706,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,723,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,738,60,43,0,-27.9375,-1.7
2021-04-16 14:33:32,755,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,770,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,787,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,804,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,820,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,835,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,853,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,872,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,888,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,905,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,921,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,938,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,954,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,971,60,37,0,-27.9375,-2.3
2021-04-16 14:33:32,986,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,003,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,019,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,035,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,050,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,067,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,082,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,099,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,116,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,131,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,148,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,164,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,179,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,195,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,213,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,229,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,245,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,262,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,277,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,293,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,312,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,328,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,345,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,361,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,377,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,393,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,410,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,428,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,444,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,460,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,476,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,492,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,509,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,525,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,545,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,562,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,577,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,594,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,609,60,37,0,-27.9375,-2.3
2021-04-16 14:33:33,625,60,37,0,-27.9375,-2.3
