2021-04-13 14:30:26,400,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 14:30:28,265,60,96,0,-5.0,2.64
2021-04-13 14:30:28,281,60,96,0,-5.0,2.64
2021-04-13 14:30:28,296,60,96,0,-5.0,2.64
2021-04-13 14:30:28,313,60,96,0,-5.0,2.64
2021-04-13 14:30:28,330,60,96,0,-5.0,2.58
2021-04-13 14:30:28,346,60,96,0,-5.0,2.64
2021-04-13 14:30:28,362,60,96,0,-5.0,2.64
2021-04-13 14:30:28,379,60,96,0,-5.0,2.64
2021-04-13 14:30:28,395,60,96,0,-5.0,2.64
2021-04-13 14:30:28,409,60,96,0,-5.0,2.64
2021-04-13 14:30:28,426,60,96,0,-5.0,2.64
2021-04-13 14:30:28,442,60,96,0,-5.0,2.64
2021-04-13 14:30:28,458,60,96,0,-5.0,2.64
2021-04-13 14:30:28,475,60,96,0,-5.0,2.64
2021-04-13 14:30:28,490,60,96,0,-5.0,2.58
2021-04-13 14:30:28,506,60,96,0,-5.0,2.64
2021-04-13 14:30:28,523,60,96,0,-5.0,2.64
2021-04-13 14:30:28,540,60,96,0,-5.0,2.64
2021-04-13 14:30:28,555,60,96,0,-5.0,2.64
2021-04-13 14:30:28,571,60,100,0,-5.0,3.04
2021-04-13 14:30:28,587,60,100,0,-5.0,3.04
2021-04-13 14:30:28,605,60,100,0,-5.0,2.92
2021-04-13 14:30:28,623,60,100,0,-5.0,2.86
2021-04-13 14:30:28,644,60,100,0,-5.0,2.6799999999999997
2021-04-13 14:30:28,661,60,100,0,-5.0,3.04
2021-04-13 14:30:28,676,60,100,0,-5.0,3.04
2021-04-13 14:30:28,694,60,100,0,-5.0,3.04
2021-04-13 14:30:28,709,60,100,0,-5.0,3.04
2021-04-13 14:30:28,724,60,100,0,-5.0,3.04
2021-04-13 14:30:28,742,60,100,0,-5.0,3.04
2021-04-13 14:30:28,757,60,100,0,-5.0,3.04
2021-04-13 14:30:28,773,60,100,0,-5.0,3.04
2021-04-13 14:30:28,789,60,100,0,-5.0,3.04
2021-04-13 14:30:28,805,60,100,0,-5.0,3.04
2021-04-13 14:30:28,820,60,100,0,-5.0,3.04
2021-04-13 14:30:28,837,60,100,0,-5.0,3.04
2021-04-13 14:30:28,854,60,100,0,-5.0,2.98
2021-04-13 14:30:28,871,60,100,0,-5.0,3.04
2021-04-13 14:30:28,888,60,100,0,-5.0,3.04
2021-04-13 14:30:28,904,60,100,0,-5.0,3.04
2021-04-13 14:30:28,919,60,100,0,-5.0,3.04
2021-04-13 14:30:28,934,60,100,0,-5.0,3.04
2021-04-13 14:30:28,951,60,100,0,-5.0,3.04
2021-04-13 14:30:28,968,60,100,0,-5.0,3.04
2021-04-13 14:30:28,983,60,100,0,-5.0,3.04
2021-04-13 14:30:28,999,60,100,0,-5.0,3.04
2021-04-13 14:30:29,015,60,100,0,-5.0,3.04
2021-04-13 14:30:29,031,60,100,0,-5.0,3.04
2021-04-13 14:30:29,047,60,100,0,-5.0,3.04
2021-04-13 14:30:29,064,60,100,0,-5.0,3.04
2021-04-13 14:30:29,079,60,100,0,-5.0,3.04
2021-04-13 14:30:29,094,60,100,0,-5.0,3.04
