2021-04-12 14:42:42,663,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-12 14:42:47,268,30,53,1,-5.0,1.0999999999999996
2021-04-12 14:42:47,289,30,53,1,-5.0,1.0399999999999998
2021-04-12 14:42:47,307,30,53,1,-5.0,1.2199999999999998
2021-04-12 14:42:47,323,30,53,1,-5.0,1.3399999999999999
2021-04-12 14:42:47,342,30,53,1,-5.0,1.1599999999999997
2021-04-12 14:42:47,358,30,53,1,-5.0,1.3399999999999999
2021-04-12 14:42:47,376,30,53,2,-5.0,1.2199999999999998
2021-04-12 14:42:47,392,30,53,2,-5.0,1.3399999999999999
2021-04-12 14:42:47,408,30,53,2,-5.0,1.3399999999999999
2021-04-12 14:42:47,426,30,53,2,-5.0,1.2199999999999998
2021-04-12 14:42:47,443,30,53,2,-5.0,1.2799999999999998
2021-04-12 14:42:47,462,30,53,2,-5.0,1.1599999999999997
2021-04-12 14:42:47,478,30,53,2,-5.0,1.3399999999999999
2021-04-12 14:42:47,496,30,53,2,-5.0,1.2799999999999998
2021-04-12 14:42:47,516,30,53,2,-5.0,1.1599999999999997
2021-04-12 14:42:47,535,30,53,2,-5.0,1.0399999999999998
2021-04-12 14:42:47,551,30,53,3,-5.0,1.3399999999999999
2021-04-12 14:42:47,568,30,53,3,-5.0,1.3399999999999999
2021-04-12 14:42:47,584,30,53,3,-5.0,1.3399999999999999
2021-04-12 14:42:47,600,30,53,3,-5.0,1.2799999999999998
2021-04-12 14:42:47,617,30,54,3,-5.0,1.38
2021-04-12 14:42:47,635,30,54,3,-5.0,1.3199999999999998
2021-04-12 14:42:47,651,30,54,3,-5.0,1.44
2021-04-12 14:42:47,668,30,54,3,-5.0,1.38
2021-04-12 14:42:47,687,30,54,3,-5.0,1.3199999999999998
2021-04-12 14:42:47,703,30,54,3,-5.0,1.44
2021-04-12 14:42:47,721,30,54,4,-5.0,1.38
2021-04-12 14:42:47,739,30,54,4,-5.0,1.2599999999999998
2021-04-12 14:42:47,758,30,54,4,-5.0,1.1999999999999997
2021-04-12 14:42:47,774,30,54,4,-5.0,1.44
2021-04-12 14:42:47,792,30,54,4,-5.0,1.3199999999999998
2021-04-12 14:42:47,810,30,54,4,-5.0,1.3199999999999998
2021-04-12 14:42:47,827,30,54,4,-5.0,1.44
2021-04-12 14:42:47,844,30,54,4,-5.0,1.38
2021-04-12 14:42:47,862,30,54,4,-5.0,1.3199999999999998
2021-04-12 14:42:47,878,30,54,4,-5.0,1.44
2021-04-12 14:42:47,894,30,54,5,-5.0,1.44
2021-04-12 14:42:47,910,30,54,5,-5.0,1.38
2021-04-12 14:42:47,927,30,54,5,-5.0,1.38
2021-04-12 14:42:47,943,30,54,5,-5.0,1.44
2021-04-12 14:42:47,960,30,54,5,-5.0,1.38
2021-04-12 14:42:47,981,30,54,5,-5.0,1.1999999999999997
2021-04-12 14:42:47,998,30,54,5,-5.0,1.3199999999999998
2021-04-12 14:42:48,014,30,54,5,-5.0,1.44
2021-04-12 14:42:48,034,30,54,5,-5.0,1.1999999999999997
2021-04-12 14:42:48,050,30,54,5,-5.0,1.44
2021-04-12 14:42:48,066,30,54,6,-5.0,1.44
2021-04-12 14:42:48,082,30,54,6,-5.0,1.44
2021-04-12 14:42:48,099,30,54,6,-5.0,1.38
2021-04-12 14:42:48,115,30,54,6,-5.0,1.44
2021-04-12 14:42:48,132,30,54,6,-5.0,1.38
2021-04-12 14:42:48,150,30,54,6,-5.0,1.3199999999999998
2021-04-12 14:42:48,168,30,54,6,-5.0,1.44
2021-04-12 14:42:48,185,30,54,6,-5.0,1.44
2021-04-12 14:42:48,217,30,54,6,-5.0,0.48
2021-04-12 14:42:48,245,30,54,6,-5.0,0.6600000000000001
2021-04-12 14:42:48,263,30,54,7,-5.0,1.3199999999999998
2021-04-12 14:42:48,281,30,54,7,-5.0,1.1999999999999997
2021-04-12 14:42:48,298,30,54,7,-5.0,1.38
2021-04-12 14:42:48,315,30,54,7,-5.0,1.38
2021-04-12 14:42:48,333,30,54,7,-5.0,1.3199999999999998
2021-04-12 14:42:48,349,30,54,7,-5.0,1.44
2021-04-12 14:42:48,365,30,54,7,-5.0,1.44
2021-04-12 14:42:48,382,30,54,7,-5.0,1.38
2021-04-12 14:42:48,399,30,54,7,-5.0,1.44
2021-04-12 14:42:48,415,30,54,7,-5.0,1.38
2021-04-12 14:42:48,431,30,54,8,-5.0,1.44
2021-04-12 14:42:48,449,30,54,8,-5.0,1.3199999999999998
2021-04-12 14:42:48,465,30,54,8,-5.0,1.44
2021-04-12 14:42:48,481,30,54,8,-5.0,1.44
2021-04-12 14:42:48,498,30,54,8,-5.0,1.38
2021-04-12 14:42:48,514,30,54,8,-5.0,1.44
2021-04-12 14:42:48,530,30,54,8,-5.0,1.44
2021-04-12 14:42:48,547,30,54,8,-5.0,1.38
2021-04-12 14:42:48,564,30,54,8,-5.0,1.38
2021-04-12 14:42:48,580,30,54,8,-5.0,1.44
2021-04-12 14:42:48,596,30,54,9,-5.0,1.44
2021-04-12 14:42:48,612,30,54,9,-5.0,1.44
2021-04-12 14:42:48,628,30,54,9,-5.0,1.44
2021-04-12 14:42:48,645,30,54,9,-5.0,1.44
2021-04-12 14:42:48,662,30,54,9,-5.0,1.38
2021-04-12 14:42:48,679,30,54,9,-5.0,1.38
2021-04-12 14:42:48,694,30,54,9,-5.0,1.44
2021-04-12 14:42:48,710,30,54,9,-5.0,1.44
2021-04-12 14:42:48,726,30,54,9,-5.0,1.44
2021-04-12 14:42:48,742,30,54,9,-5.0,1.44
2021-04-12 14:42:48,758,30,54,10,-5.0,1.44
2021-04-12 14:42:48,776,30,54,10,-5.0,1.3199999999999998
2021-04-12 14:42:48,792,30,54,10,-5.0,1.44
2021-04-12 14:42:48,808,30,54,10,-5.0,1.44
2021-04-12 14:42:48,824,30,54,10,-5.0,1.44
2021-04-12 14:42:48,841,30,54,10,-5.0,1.38
2021-04-12 14:42:48,857,30,54,10,-5.0,1.44
2021-04-12 14:42:48,873,30,54,10,-5.0,1.44
2021-04-12 14:42:48,889,30,54,10,-5.0,1.44
2021-04-12 14:42:48,906,30,54,10,-5.0,1.44
2021-04-12 14:42:48,921,30,54,11,-5.0,1.44
2021-04-12 14:42:48,937,30,54,11,-5.0,1.44
2021-04-12 14:42:48,953,30,54,11,-5.0,1.44
2021-04-12 14:42:48,972,30,54,11,-5.0,1.2599999999999998
2021-04-12 14:42:48,988,30,54,11,-5.0,1.44
2021-04-12 14:42:49,008,30,54,11,-5.0,1.2599999999999998
2021-04-12 14:42:49,026,30,54,11,-5.0,1.2599999999999998
2021-04-12 14:42:49,042,30,40,11,-5.0,0.040000000000000036
2021-04-12 14:42:49,066,30,40,11,-5.0704,-0.32000000000000006
2021-04-12 14:42:49,084,30,40,11,-5.1104,-0.20000000000000018
2021-04-12 14:42:49,101,30,40,11,-5.104,0.040000000000000036
2021-04-12 14:42:49,117,30,40,11,-5.0976,0.040000000000000036
2021-04-12 14:42:49,133,30,40,11,-5.0912,0.040000000000000036
2021-04-12 14:42:49,149,30,40,11,-5.0946,-0.020000000000000018
2021-04-12 14:42:49,166,30,40,11,-5.0882,0.040000000000000036
2021-04-12 14:42:49,186,30,40,11,-5.1282,-0.20000000000000018
2021-04-12 14:42:49,202,30,40,11,-5.1217999999999995,0.040000000000000036
2021-04-12 14:42:49,218,30,40,11,-5.115399999999999,0.040000000000000036
2021-04-12 14:42:49,235,30,40,11,-5.108999999999999,0.040000000000000036
2021-04-12 14:42:49,260,30,40,11,-5.233999999999999,-0.5
2021-04-12 14:42:49,292,30,40,11,-5.5283999999999995,-0.9199999999999999
2021-04-12 14:42:49,313,30,40,11,-5.615799999999999,-0.3800000000000001
2021-04-12 14:42:49,329,30,40,11,-5.609399999999999,0.040000000000000036
2021-04-12 14:42:49,346,30,40,11,-5.602999999999999,0.040000000000000036
2021-04-12 14:42:49,361,30,40,11,-5.596599999999999,0.040000000000000036
2021-04-12 14:42:49,377,30,40,11,-5.5901999999999985,0.040000000000000036
2021-04-12 14:42:49,394,30,40,11,-5.583799999999998,0.040000000000000036
2021-04-12 14:42:49,410,30,40,11,-5.587199999999998,-0.020000000000000018
2021-04-12 14:42:49,426,30,40,11,-5.580799999999998,0.040000000000000036
2021-04-12 14:42:49,443,30,40,11,-5.574399999999998,0.040000000000000036
2021-04-12 14:42:49,459,30,40,11,-5.577799999999998,-0.020000000000000018
2021-04-12 14:42:49,475,30,40,11,-5.571399999999998,0.040000000000000036
2021-04-12 14:42:49,491,30,40,11,-5.564999999999998,0.040000000000000036
2021-04-12 14:42:49,507,30,40,11,-5.5585999999999975,0.040000000000000036
2021-04-12 14:42:49,523,30,40,11,-5.552199999999997,0.040000000000000036
2021-04-12 14:42:49,540,30,40,11,-5.545799999999997,0.040000000000000036
2021-04-12 14:42:49,556,30,40,11,-5.549199999999997,-0.020000000000000018
2021-04-12 14:42:49,573,30,40,11,-5.552599999999997,-0.020000000000000018
2021-04-12 14:42:49,594,30,40,11,-5.592599999999997,-0.20000000000000018
2021-04-12 14:42:49,613,30,40,11,-5.632599999999997,-0.20000000000000018
2021-04-12 14:42:49,629,30,40,11,-5.626199999999997,0.040000000000000036
2021-04-12 14:42:49,646,30,40,11,-5.619799999999997,0.040000000000000036
2021-04-12 14:42:49,663,30,40,11,-5.623199999999997,-0.020000000000000018
2021-04-12 14:42:49,679,30,40,11,-5.616799999999997,0.040000000000000036
2021-04-12 14:42:49,694,30,40,11,-5.610399999999997,0.040000000000000036
2021-04-12 14:42:49,711,30,40,11,-5.613799999999997,-0.020000000000000018
2021-04-12 14:42:49,731,30,40,11,-5.653799999999997,-0.20000000000000018
2021-04-12 14:42:49,748,30,40,11,-5.657199999999997,-0.020000000000000018
2021-04-12 14:42:49,765,30,40,11,-5.650799999999997,0.040000000000000036
2021-04-12 14:42:49,785,30,40,11,-5.7053999999999965,-0.26
