2021-04-13 16:50:00,090,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 16:50:02,765,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,780,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,797,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,813,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,829,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,846,50,50,0,-27.9375,-0.8500000000000001
2021-04-13 16:50:02,861,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,878,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,894,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,910,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,926,50,50,0,-27.9375,-0.8500000000000001
2021-04-13 16:50:02,943,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,959,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,975,50,50,0,-27.9375,-0.8
2021-04-13 16:50:02,990,50,50,0,-27.9375,-0.8
2021-04-13 16:50:03,007,50,50,0,-27.9375,-0.8
2021-04-13 16:50:03,022,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,038,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,055,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,071,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,087,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,104,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,121,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,135,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,153,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,169,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,185,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,200,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,218,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,234,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,249,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,266,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,281,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,298,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,315,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,331,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,347,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,362,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,379,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,394,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,412,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,428,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,444,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,461,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,477,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,496,50,57,0,-27.9375,-0.25
2021-04-13 16:50:03,512,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,528,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,543,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,559,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,576,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,591,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,609,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,627,50,57,0,-27.9375,-0.30000000000000004
2021-04-13 16:50:03,644,50,57,0,-27.9375,-0.19999999999999996
2021-04-13 16:50:03,660,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,677,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,693,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,710,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,726,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,743,50,57,0,-27.9375,-0.19999999999999996
2021-04-13 16:50:03,761,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,776,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,792,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,809,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,830,50,57,0,-27.9375,-0.3500000000000001
2021-04-13 16:50:03,846,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,863,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,878,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,894,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,910,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,926,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,943,50,57,0,-27.9375,-0.15000000000000013
2021-04-13 16:50:03,959,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,975,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:03,991,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:04,007,50,57,0,-27.9375,-0.10000000000000009
2021-04-13 16:50:04,023,50,69,0,-27.7615,1.0999999999999999
2021-04-13 16:50:04,040,50,69,0,-27.585500000000003,1.0999999999999999
2021-04-13 16:50:04,055,50,69,0,-27.407000000000004,1.0499999999999998
2021-04-13 16:50:04,071,50,69,0,-27.231000000000005,1.0999999999999999
2021-04-13 16:50:04,088,50,69,0,-27.055000000000007,1.0999999999999999
2021-04-13 16:50:04,104,50,69,0,-26.87900000000001,1.0999999999999999
